 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431449 Pinheirinho do Vale
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;151;310
"De 5 a 9 anos";151;135;286
"De 10 a 14 anos";162;152;314
"De 15 a 19 anos";173;174;347
"De 20 a 24 anos";216;189;405
"De 25 a 29 anos";235;195;430
"De 30 a 34 anos";209;177;386
"De 35 a 39 anos";172;163;335
"De 40 a 44 anos";154;163;317
"De 45 a 49 anos";153;160;313
"De 50 a 54 anos";146;141;287
"De 55 a 59 anos";146;140;286
"De 60 a 64 anos";141;129;270
"De 65 a 69 anos";99;100;199
"De 70 a 74 anos";65;71;136
"De 75 a 79 anos";44;48;92
"De 80 anos ou mais";37;62;99
"Total";2462;2350;4812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

