 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431449 Pinheirinho do Vale
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;177;358
"De 5 a 9 anos";215;202;417
"De 10 a 14 anos";243;214;457
"De 15 a 19 anos";242;216;458
"De 20 a 24 anos";163;172;335
"De 25 a 29 anos";134;140;274
"De 30 a 34 anos";130;145;275
"De 35 a 39 anos";143;138;281
"De 40 a 44 anos";152;141;293
"De 45 a 49 anos";158;141;299
"De 50 a 54 anos";130;128;258
"De 55 a 59 anos";98;96;194
"De 60 a 64 anos";81;71;152
"De 65 a 69 anos";53;54;107
"De 70 a 74 anos";38;47;85
"De 75 a 79 anos";27;41;68
"De 80 anos ou mais";16;27;43
"Total";2204;2150;4354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

