 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350980 Campos Novos Paulista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;185;377
"De 5 a 9 anos";221;175;396
"De 10 a 14 anos";188;180;368
"De 15 a 19 anos";181;185;366
"De 20 a 24 anos";224;180;404
"De 25 a 29 anos";184;166;350
"De 30 a 34 anos";158;152;310
"De 35 a 39 anos";166;160;326
"De 40 a 44 anos";149;155;304
"De 45 a 49 anos";148;118;266
"De 50 a 54 anos";107;119;226
"De 55 a 59 anos";108;114;222
"De 60 a 64 anos";108;86;194
"De 65 a 69 anos";64;71;135
"De 70 a 74 anos";53;56;109
"De 75 a 79 anos";41;36;77
"De 80 anos ou mais";33;39;72
"Total";2325;2177;4502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

