 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350980 Campos Novos Paulista
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";184;178;362
"De 10 a 14 anos";213;160;373
"De 15 a 19 anos";202;172;374
"De 20 a 24 anos";194;178;372
"De 25 a 29 anos";174;165;339
"De 30 a 34 anos";190;181;371
"De 35 a 39 anos";185;163;348
"De 40 a 44 anos";153;153;306
"De 45 a 49 anos";149;167;316
"De 50 a 54 anos";169;144;313
"De 55 a 59 anos";115;102;217
"De 60 a 64 anos";101;123;224
"De 65 a 69 anos";93;87;180
"De 70 a 74 anos";77;77;154
"De 75 a 79 anos";43;46;89
"De 80 anos ou mais";52;65;117
"Total";2486;2344;4830
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

