 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350980 Campos Novos Paulista
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;182;371
"De 5 a 9 anos";190;178;368
"De 10 a 14 anos";215;165;380
"De 15 a 19 anos";206;174;380
"De 20 a 24 anos";188;173;361
"De 25 a 29 anos";179;168;347
"De 30 a 34 anos";189;178;367
"De 35 a 39 anos";178;161;339
"De 40 a 44 anos";151;155;306
"De 45 a 49 anos";153;163;316
"De 50 a 54 anos";160;137;297
"De 55 a 59 anos";114;108;222
"De 60 a 64 anos";101;117;218
"De 65 a 69 anos";92;87;179
"De 70 a 74 anos";71;72;143
"De 75 a 79 anos";42;46;88
"De 80 anos ou mais";50;62;112
"Total";2468;2326;4794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

