 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353900 Pirangi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;294;602
"De 5 a 9 anos";332;306;638
"De 10 a 14 anos";311;314;625
"De 15 a 19 anos";338;307;645
"De 20 a 24 anos";413;356;769
"De 25 a 29 anos";439;408;847
"De 30 a 34 anos";457;444;901
"De 35 a 39 anos";513;468;981
"De 40 a 44 anos";449;389;838
"De 45 a 49 anos";370;401;771
"De 50 a 54 anos";432;429;861
"De 55 a 59 anos";356;354;710
"De 60 a 64 anos";316;330;646
"De 65 a 69 anos";258;280;538
"De 70 a 74 anos";211;215;426
"De 75 a 79 anos";141;144;285
"De 80 anos ou mais";170;218;388
"Total";5814;5657;11471
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

