 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353900 Pirangi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;339;719
"De 5 a 9 anos";389;392;781
"De 10 a 14 anos";439;401;840
"De 15 a 19 anos";514;427;941
"De 20 a 24 anos";478;401;879
"De 25 a 29 anos";399;400;799
"De 30 a 34 anos";425;390;815
"De 35 a 39 anos";395;369;764
"De 40 a 44 anos";375;360;735
"De 45 a 49 anos";312;332;644
"De 50 a 54 anos";284;276;560
"De 55 a 59 anos";234;218;452
"De 60 a 64 anos";195;194;389
"De 65 a 69 anos";168;165;333
"De 70 a 74 anos";131;140;271
"De 75 a 79 anos";111;133;244
"De 80 anos ou mais";52;79;131
"Total";5281;5016;10297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

