 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353900 Pirangi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;305;624
"De 5 a 9 anos";313;317;630
"De 10 a 14 anos";350;308;658
"De 15 a 19 anos";410;357;767
"De 20 a 24 anos";428;406;834
"De 25 a 29 anos";454;429;883
"De 30 a 34 anos";515;449;964
"De 35 a 39 anos";454;385;839
"De 40 a 44 anos";366;401;767
"De 45 a 49 anos";425;427;852
"De 50 a 54 anos";364;359;723
"De 55 a 59 anos";334;343;677
"De 60 a 64 anos";277;303;580
"De 65 a 69 anos";237;240;477
"De 70 a 74 anos";169;168;337
"De 75 a 79 anos";116;138;254
"De 80 anos ou mais";143;181;324
"Total";5674;5516;11190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

