 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290800 Coaraci
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1087;1042;2129
"De 5 a 9 anos";1068;1046;2114
"De 10 a 14 anos";1137;1113;2250
"De 15 a 19 anos";1148;1165;2313
"De 20 a 24 anos";1155;1137;2292
"De 25 a 29 anos";975;991;1966
"De 30 a 34 anos";700;766;1466
"De 35 a 39 anos";654;724;1378
"De 40 a 44 anos";644;733;1377
"De 45 a 49 anos";646;675;1321
"De 50 a 54 anos";518;577;1095
"De 55 a 59 anos";459;472;931
"De 60 a 64 anos";403;422;825
"De 65 a 69 anos";332;399;731
"De 70 a 74 anos";306;295;601
"De 75 a 79 anos";189;211;400
"De 80 anos ou mais";207;248;455
"Total";11628;12016;23644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

