 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290800 Coaraci
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1022;980;2002
"De 5 a 9 anos";1050;1017;2067
"De 10 a 14 anos";1103;1064;2167
"De 15 a 19 anos";1105;1121;2226
"De 20 a 24 anos";1086;1082;2168
"De 25 a 29 anos";929;957;1886
"De 30 a 34 anos";703;761;1464
"De 35 a 39 anos";630;701;1331
"De 40 a 44 anos";629;717;1346
"De 45 a 49 anos";628;668;1296
"De 50 a 54 anos";542;594;1136
"De 55 a 59 anos";453;473;926
"De 60 a 64 anos";398;419;817
"De 65 a 69 anos";338;396;734
"De 70 a 74 anos";306;311;617
"De 75 a 79 anos";194;215;409
"De 80 anos ou mais";215;250;465
"Total";11331;11726;23057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

