 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290800 Coaraci
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1289;1286;2575
"De 5 a 9 anos";1447;1412;2859
"De 10 a 14 anos";1589;1540;3129
"De 15 a 19 anos";1765;1637;3402
"De 20 a 24 anos";1433;1381;2814
"De 25 a 29 anos";889;949;1838
"De 30 a 34 anos";782;854;1636
"De 35 a 39 anos";738;848;1586
"De 40 a 44 anos";743;789;1532
"De 45 a 49 anos";605;658;1263
"De 50 a 54 anos";520;536;1056
"De 55 a 59 anos";449;470;919
"De 60 a 64 anos";391;455;846
"De 65 a 69 anos";370;357;727
"De 70 a 74 anos";264;262;526
"De 75 a 79 anos";182;215;397
"De 80 anos ou mais";179;207;386
"Total";13635;13856;27491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

