 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311840 Conselheiro Pena
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;777;1607
"De 5 a 9 anos";907;925;1832
"De 10 a 14 anos";1111;1038;2149
"De 15 a 19 anos";1043;971;2014
"De 20 a 24 anos";864;911;1775
"De 25 a 29 anos";753;855;1608
"De 30 a 34 anos";727;844;1571
"De 35 a 39 anos";750;808;1558
"De 40 a 44 anos";705;801;1506
"De 45 a 49 anos";663;730;1393
"De 50 a 54 anos";602;678;1280
"De 55 a 59 anos";523;611;1134
"De 60 a 64 anos";452;482;934
"De 65 a 69 anos";332;420;752
"De 70 a 74 anos";274;329;603
"De 75 a 79 anos";203;218;421
"De 80 anos ou mais";227;287;514
"Total";10966;11685;22651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

