 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311840 Conselheiro Pena
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";801;764;1565
"De 5 a 9 anos";822;753;1575
"De 10 a 14 anos";832;830;1662
"De 15 a 19 anos";938;914;1852
"De 20 a 24 anos";913;889;1802
"De 25 a 29 anos";821;863;1684
"De 30 a 34 anos";758;851;1609
"De 35 a 39 anos";732;853;1585
"De 40 a 44 anos";738;807;1545
"De 45 a 49 anos";719;799;1518
"De 50 a 54 anos";674;737;1411
"De 55 a 59 anos";595;669;1264
"De 60 a 64 anos";491;599;1090
"De 65 a 69 anos";412;459;871
"De 70 a 74 anos";297;372;669
"De 75 a 79 anos";221;281;502
"De 80 anos ou mais";284;346;630
"Total";11048;11786;22834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

