 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311840 Conselheiro Pena
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";815;765;1580
"De 5 a 9 anos";889;888;1777
"De 10 a 14 anos";1068;1010;2078
"De 15 a 19 anos";1036;967;2003
"De 20 a 24 anos";877;907;1784
"De 25 a 29 anos";767;860;1627
"De 30 a 34 anos";735;849;1584
"De 35 a 39 anos";740;812;1552
"De 40 a 44 anos";712;800;1512
"De 45 a 49 anos";675;747;1422
"De 50 a 54 anos";616;689;1305
"De 55 a 59 anos";535;621;1156
"De 60 a 64 anos";457;502;959
"De 65 a 69 anos";344;420;764
"De 70 a 74 anos";276;337;613
"De 75 a 79 anos";206;229;435
"De 80 anos ou mais";236;295;531
"Total";10984;11698;22682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

