 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311840 Conselheiro Pena
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;751;1538
"De 5 a 9 anos";812;756;1568
"De 10 a 14 anos";782;712;1494
"De 15 a 19 anos";744;779;1523
"De 20 a 24 anos";864;863;1727
"De 25 a 29 anos";867;850;1717
"De 30 a 34 anos";801;858;1659
"De 35 a 39 anos";743;851;1594
"De 40 a 44 anos";724;843;1567
"De 45 a 49 anos";758;803;1561
"De 50 a 54 anos";713;789;1502
"De 55 a 59 anos";640;701;1341
"De 60 a 64 anos";535;635;1170
"De 65 a 69 anos";434;541;975
"De 70 a 74 anos";352;391;743
"De 75 a 79 anos";232;312;544
"De 80 anos ou mais";319;407;726
"Total";11107;11842;22949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

