 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210405 Estreito
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1800;1741;3541
"De 5 a 9 anos";1710;1751;3461
"De 10 a 14 anos";1833;1714;3547
"De 15 a 19 anos";1951;1699;3650
"De 20 a 24 anos";1813;1608;3421
"De 25 a 29 anos";1344;1223;2567
"De 30 a 34 anos";1027;949;1976
"De 35 a 39 anos";964;805;1769
"De 40 a 44 anos";772;696;1468
"De 45 a 49 anos";598;575;1173
"De 50 a 54 anos";519;516;1035
"De 55 a 59 anos";463;395;858
"De 60 a 64 anos";341;288;629
"De 65 a 69 anos";260;239;499
"De 70 a 74 anos";218;170;388
"De 75 a 79 anos";130;105;235
"De 80 anos ou mais";116;149;265
"Total";15859;14623;30482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

