 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210405 Estreito
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1752;1676;3428
"De 5 a 9 anos";1751;1706;3457
"De 10 a 14 anos";2064;1974;4038
"De 15 a 19 anos";2073;1802;3875
"De 20 a 24 anos";2270;1825;4095
"De 25 a 29 anos";2128;1738;3866
"De 30 a 34 anos";2337;1744;4081
"De 35 a 39 anos";2209;1551;3760
"De 40 a 44 anos";1832;1209;3041
"De 45 a 49 anos";1317;912;2229
"De 50 a 54 anos";1041;754;1795
"De 55 a 59 anos";763;567;1330
"De 60 a 64 anos";541;448;989
"De 65 a 69 anos";401;358;759
"De 70 a 74 anos";272;237;509
"De 75 a 79 anos";175;155;330
"De 80 anos ou mais";178;186;364
"Total";23104;18842;41946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

