 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210405 Estreito
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1593;1585;3178
"De 5 a 9 anos";1557;1501;3058
"De 10 a 14 anos";1572;1494;3066
"De 15 a 19 anos";1590;1555;3145
"De 20 a 24 anos";1299;1236;2535
"De 25 a 29 anos";917;888;1805
"De 30 a 34 anos";801;753;1554
"De 35 a 39 anos";694;670;1364
"De 40 a 44 anos";556;564;1120
"De 45 a 49 anos";494;501;995
"De 50 a 54 anos";447;401;848
"De 55 a 59 anos";347;310;657
"De 60 a 64 anos";282;261;543
"De 65 a 69 anos";249;200;449
"De 70 a 74 anos";168;133;301
"De 75 a 79 anos";102;106;208
"De 80 anos ou mais";99;127;226
"Total";12767;12285;25052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

