 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320410 Pinheiros
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1041;1014;2055
"De 5 a 9 anos";1062;1064;2126
"De 10 a 14 anos";1120;1064;2184
"De 15 a 19 anos";1096;1013;2109
"De 20 a 24 anos";1085;1032;2117
"De 25 a 29 anos";1096;1073;2169
"De 30 a 34 anos";1044;1023;2067
"De 35 a 39 anos";901;894;1795
"De 40 a 44 anos";810;777;1587
"De 45 a 49 anos";749;702;1451
"De 50 a 54 anos";656;657;1313
"De 55 a 59 anos";564;559;1123
"De 60 a 64 anos";427;444;871
"De 65 a 69 anos";312;376;688
"De 70 a 74 anos";250;284;534
"De 75 a 79 anos";181;199;380
"De 80 anos ou mais";195;256;451
"Total";12589;12431;25020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

