 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320410 Pinheiros
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1101;1061;2162
"De 5 a 9 anos";1109;1008;2117
"De 10 a 14 anos";1078;1011;2089
"De 15 a 19 anos";1161;1096;2257
"De 20 a 24 anos";1162;1150;2312
"De 25 a 29 anos";1082;1029;2111
"De 30 a 34 anos";858;848;1706
"De 35 a 39 anos";825;782;1607
"De 40 a 44 anos";724;698;1422
"De 45 a 49 anos";649;660;1309
"De 50 a 54 anos";540;549;1089
"De 55 a 59 anos";427;441;868
"De 60 a 64 anos";330;410;740
"De 65 a 69 anos";278;297;575
"De 70 a 74 anos";231;238;469
"De 75 a 79 anos";151;159;310
"De 80 anos ou mais";134;180;314
"Total";11840;11617;23457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

