 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240320 Doutor Severiano
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;262;533
"De 5 a 9 anos";294;304;598
"De 10 a 14 anos";335;314;649
"De 15 a 19 anos";339;328;667
"De 20 a 24 anos";335;323;658
"De 25 a 29 anos";264;265;529
"De 30 a 34 anos";231;247;478
"De 35 a 39 anos";176;189;365
"De 40 a 44 anos";182;201;383
"De 45 a 49 anos";181;172;353
"De 50 a 54 anos";145;175;320
"De 55 a 59 anos";152;161;313
"De 60 a 64 anos";110;120;230
"De 65 a 69 anos";78;93;171
"De 70 a 74 anos";62;80;142
"De 75 a 79 anos";44;57;101
"De 80 anos ou mais";77;81;158
"Total";3276;3372;6648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

