 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110008 Costa Marques
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";971;934;1905
"De 5 a 9 anos";868;804;1672
"De 10 a 14 anos";850;767;1617
"De 15 a 19 anos";907;865;1772
"De 20 a 24 anos";902;865;1767
"De 25 a 29 anos";795;726;1521
"De 30 a 34 anos";743;667;1410
"De 35 a 39 anos";758;654;1412
"De 40 a 44 anos";619;567;1186
"De 45 a 49 anos";525;449;974
"De 50 a 54 anos";468;338;806
"De 55 a 59 anos";347;273;620
"De 60 a 64 anos";236;223;459
"De 65 a 69 anos";176;135;311
"De 70 a 74 anos";115;83;198
"De 75 a 79 anos";70;48;118
"De 80 anos ou mais";63;44;107
"Total";9413;8442;17855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

