 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110008 Costa Marques
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";757;737;1494
"De 5 a 9 anos";839;801;1640
"De 10 a 14 anos";837;788;1625
"De 15 a 19 anos";738;653;1391
"De 20 a 24 anos";611;561;1172
"De 25 a 29 anos";639;591;1230
"De 30 a 34 anos";555;527;1082
"De 35 a 39 anos";463;418;881
"De 40 a 44 anos";421;329;750
"De 45 a 49 anos";357;274;631
"De 50 a 54 anos";259;252;511
"De 55 a 59 anos";224;172;396
"De 60 a 64 anos";175;129;304
"De 65 a 69 anos";119;81;200
"De 70 a 74 anos";89;57;146
"De 75 a 79 anos";54;29;83
"De 80 anos ou mais";43;33;76
"Total";7180;6432;13612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

