 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510724 Santa Carmem
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;204;393
"De 5 a 9 anos";195;211;406
"De 10 a 14 anos";257;221;478
"De 15 a 19 anos";199;192;391
"De 20 a 24 anos";184;171;355
"De 25 a 29 anos";202;175;377
"De 30 a 34 anos";177;172;349
"De 35 a 39 anos";175;145;320
"De 40 a 44 anos";159;117;276
"De 45 a 49 anos";121;101;222
"De 50 a 54 anos";104;82;186
"De 55 a 59 anos";90;64;154
"De 60 a 64 anos";51;49;100
"De 65 a 69 anos";42;32;74
"De 70 a 74 anos";27;23;50
"De 75 a 79 anos";13;10;23
"De 80 anos ou mais";13;14;27
"Total";2198;1983;4181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

