 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510724 Santa Carmem
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;205;433
"De 5 a 9 anos";241;220;461
"De 10 a 14 anos";205;196;401
"De 15 a 19 anos";207;178;385
"De 20 a 24 anos";209;173;382
"De 25 a 29 anos";186;156;342
"De 30 a 34 anos";173;145;318
"De 35 a 39 anos";153;127;280
"De 40 a 44 anos";119;98;217
"De 45 a 49 anos";106;76;182
"De 50 a 54 anos";81;62;143
"De 55 a 59 anos";59;46;105
"De 60 a 64 anos";44;34;78
"De 65 a 69 anos";29;22;51
"De 70 a 74 anos";19;12;31
"De 75 a 79 anos";8;8;16
"De 80 anos ou mais";7;7;14
"Total";2074;1765;3839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

