 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510724 Santa Carmem
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;204;402
"De 5 a 9 anos";216;211;427
"De 10 a 14 anos";238;216;454
"De 15 a 19 anos";197;187;384
"De 20 a 24 anos";198;176;374
"De 25 a 29 anos";200;168;368
"De 30 a 34 anos";175;162;337
"De 35 a 39 anos";173;140;313
"De 40 a 44 anos";145;115;260
"De 45 a 49 anos";117;93;210
"De 50 a 54 anos";97;76;173
"De 55 a 59 anos";78;58;136
"De 60 a 64 anos";51;44;95
"De 65 a 69 anos";37;29;66
"De 70 a 74 anos";24;20;44
"De 75 a 79 anos";13;9;22
"De 80 anos ou mais";10;11;21
"Total";2167;1919;4086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

