 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410110 Andirá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;640;1314
"De 5 a 9 anos";711;663;1374
"De 10 a 14 anos";765;764;1529
"De 15 a 19 anos";799;811;1610
"De 20 a 24 anos";791;798;1589
"De 25 a 29 anos";772;799;1571
"De 30 a 34 anos";763;809;1572
"De 35 a 39 anos";717;807;1524
"De 40 a 44 anos";727;799;1526
"De 45 a 49 anos";737;764;1501
"De 50 a 54 anos";620;674;1294
"De 55 a 59 anos";544;626;1170
"De 60 a 64 anos";479;542;1021
"De 65 a 69 anos";374;427;801
"De 70 a 74 anos";276;315;591
"De 75 a 79 anos";186;212;398
"De 80 anos ou mais";187;236;423
"Total";10122;10686;20808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

