 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410110 Andirá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;701;1438
"De 5 a 9 anos";805;772;1577
"De 10 a 14 anos";837;855;1692
"De 15 a 19 anos";869;868;1737
"De 20 a 24 anos";882;887;1769
"De 25 a 29 anos";812;861;1673
"De 30 a 34 anos";782;831;1613
"De 35 a 39 anos";752;827;1579
"De 40 a 44 anos";782;799;1581
"De 45 a 49 anos";684;711;1395
"De 50 a 54 anos";566;646;1212
"De 55 a 59 anos";535;589;1124
"De 60 a 64 anos";427;476;903
"De 65 a 69 anos";341;370;711
"De 70 a 74 anos";246;273;519
"De 75 a 79 anos";165;191;356
"De 80 anos ou mais";151;193;344
"Total";10373;10850;21223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

