 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410110 Andirá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";927;932;1859
"De 5 a 9 anos";966;950;1916
"De 10 a 14 anos";1026;1028;2054
"De 15 a 19 anos";1126;1114;2240
"De 20 a 24 anos";954;1017;1971
"De 25 a 29 anos";859;891;1750
"De 30 a 34 anos";880;888;1768
"De 35 a 39 anos";853;818;1671
"De 40 a 44 anos";647;684;1331
"De 45 a 49 anos";605;685;1290
"De 50 a 54 anos";553;556;1109
"De 55 a 59 anos";429;474;903
"De 60 a 64 anos";383;349;732
"De 65 a 69 anos";274;309;583
"De 70 a 74 anos";218;234;452
"De 75 a 79 anos";143;170;313
"De 80 anos ou mais";80;117;197
"Total";10923;11216;22139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

