 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410110 Andirá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;750;1537
"De 5 a 9 anos";843;843;1686
"De 10 a 14 anos";870;867;1737
"De 15 a 19 anos";893;897;1790
"De 20 a 24 anos";944;933;1877
"De 25 a 29 anos";826;896;1722
"De 30 a 34 anos";781;839;1620
"De 35 a 39 anos";797;838;1635
"De 40 a 44 anos";792;790;1582
"De 45 a 49 anos";631;670;1301
"De 50 a 54 anos";567;648;1215
"De 55 a 59 anos";518;548;1066
"De 60 a 64 anos";395;457;852
"De 65 a 69 anos";335;325;660
"De 70 a 74 anos";229;261;490
"De 75 a 79 anos";159;182;341
"De 80 anos ou mais";134;178;312
"Total";10501;10922;21423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

