 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170360 Brasilândia do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;98;197
"De 5 a 9 anos";121;112;233
"De 10 a 14 anos";111;109;220
"De 15 a 19 anos";93;101;194
"De 20 a 24 anos";85;93;178
"De 25 a 29 anos";90;79;169
"De 30 a 34 anos";89;81;170
"De 35 a 39 anos";80;68;148
"De 40 a 44 anos";66;56;122
"De 45 a 49 anos";55;43;98
"De 50 a 54 anos";44;29;73
"De 55 a 59 anos";30;32;62
"De 60 a 64 anos";27;30;57
"De 65 a 69 anos";29;21;50
"De 70 a 74 anos";21;19;40
"De 75 a 79 anos";20;10;30
"De 80 anos ou mais";9;8;17
"Total";1069;989;2058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

