 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170360 Brasilândia do Tocantins
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;122;246
"De 5 a 9 anos";118;116;234
"De 10 a 14 anos";104;110;214
"De 15 a 19 anos";97;103;200
"De 20 a 24 anos";102;88;190
"De 25 a 29 anos";91;80;171
"De 30 a 34 anos";83;68;151
"De 35 a 39 anos";69;54;123
"De 40 a 44 anos";58;41;99
"De 45 a 49 anos";45;29;74
"De 50 a 54 anos";32;33;65
"De 55 a 59 anos";29;32;61
"De 60 a 64 anos";30;24;54
"De 65 a 69 anos";25;21;46
"De 70 a 74 anos";24;13;37
"De 75 a 79 anos";9;5;14
"De 80 anos ou mais";5;8;13
"Total";1045;947;1992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

