 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251390 São Bento
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1235;1133;2368
"De 5 a 9 anos";1392;1278;2670
"De 10 a 14 anos";1497;1423;2920
"De 15 a 19 anos";1590;1472;3062
"De 20 a 24 anos";1555;1476;3031
"De 25 a 29 anos";1482;1489;2971
"De 30 a 34 anos";1375;1463;2838
"De 35 a 39 anos";1221;1317;2538
"De 40 a 44 anos";998;1103;2101
"De 45 a 49 anos";914;1004;1918
"De 50 a 54 anos";727;824;1551
"De 55 a 59 anos";511;615;1126
"De 60 a 64 anos";436;533;969
"De 65 a 69 anos";351;443;794
"De 70 a 74 anos";247;320;567
"De 75 a 79 anos";166;211;377
"De 80 anos ou mais";187;237;424
"Total";15884;16341;32225
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

