 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251170 Pilõezinhos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;187;383
"De 5 a 9 anos";204;192;396
"De 10 a 14 anos";231;207;438
"De 15 a 19 anos";232;234;466
"De 20 a 24 anos";245;246;491
"De 25 a 29 anos";204;216;420
"De 30 a 34 anos";215;207;422
"De 35 a 39 anos";186;176;362
"De 40 a 44 anos";136;158;294
"De 45 a 49 anos";140;138;278
"De 50 a 54 anos";122;137;259
"De 55 a 59 anos";113;118;231
"De 60 a 64 anos";93;114;207
"De 65 a 69 anos";72;92;164
"De 70 a 74 anos";52;65;117
"De 75 a 79 anos";33;60;93
"De 80 anos ou mais";48;78;126
"Total";2522;2625;5147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

