 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420127 Arabutã
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;124;254
"De 5 a 9 anos";127;120;247
"De 10 a 14 anos";122;113;235
"De 15 a 19 anos";113;101;214
"De 20 a 24 anos";117;121;238
"De 25 a 29 anos";135;140;275
"De 30 a 34 anos";133;142;275
"De 35 a 39 anos";168;151;319
"De 40 a 44 anos";145;131;276
"De 45 a 49 anos";168;149;317
"De 50 a 54 anos";160;128;288
"De 55 a 59 anos";151;148;299
"De 60 a 64 anos";133;117;250
"De 65 a 69 anos";120;124;244
"De 70 a 74 anos";110;117;227
"De 75 a 79 anos";65;74;139
"De 80 anos ou mais";66;104;170
"Total";2163;2104;4267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

