 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420127 Arabutã
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;150;289
"De 5 a 9 anos";170;164;334
"De 10 a 14 anos";168;182;350
"De 15 a 19 anos";206;217;423
"De 20 a 24 anos";197;147;344
"De 25 a 29 anos";165;147;312
"De 30 a 34 anos";157;128;285
"De 35 a 39 anos";162;149;311
"De 40 a 44 anos";155;127;282
"De 45 a 49 anos";139;127;266
"De 50 a 54 anos";144;140;284
"De 55 a 59 anos";117;108;225
"De 60 a 64 anos";80;76;156
"De 65 a 69 anos";63;65;128
"De 70 a 74 anos";50;65;115
"De 75 a 79 anos";35;58;93
"De 80 anos ou mais";25;37;62
"Total";2172;2087;4259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

