 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420250 Bom Jardim da Serra
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;157;321
"De 5 a 9 anos";219;210;429
"De 10 a 14 anos";209;218;427
"De 15 a 19 anos";198;199;397
"De 20 a 24 anos";190;173;363
"De 25 a 29 anos";151;158;309
"De 30 a 34 anos";142;173;315
"De 35 a 39 anos";179;179;358
"De 40 a 44 anos";157;161;318
"De 45 a 49 anos";148;107;255
"De 50 a 54 anos";107;95;202
"De 55 a 59 anos";81;76;157
"De 60 a 64 anos";83;91;174
"De 65 a 69 anos";63;56;119
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";34;21;55
"Total";2191;2135;4326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

