 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420250 Bom Jardim da Serra
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;177;361
"De 5 a 9 anos";220;220;440
"De 10 a 14 anos";209;220;429
"De 15 a 19 anos";200;196;396
"De 20 a 24 anos";177;169;346
"De 25 a 29 anos";145;160;305
"De 30 a 34 anos";151;172;323
"De 35 a 39 anos";170;172;342
"De 40 a 44 anos";153;141;294
"De 45 a 49 anos";129;103;232
"De 50 a 54 anos";99;90;189
"De 55 a 59 anos";85;86;171
"De 60 a 64 anos";76;80;156
"De 65 a 69 anos";57;54;111
"De 70 a 74 anos";37;35;72
"De 75 a 79 anos";30;22;52
"De 80 anos ou mais";29;19;48
"Total";2151;2116;4267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

