 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420207 Balneário Gaivota
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;340;697
"De 5 a 9 anos";326;315;641
"De 10 a 14 anos";320;287;607
"De 15 a 19 anos";358;341;699
"De 20 a 24 anos";350;373;723
"De 25 a 29 anos";379;350;729
"De 30 a 34 anos";368;335;703
"De 35 a 39 anos";284;322;606
"De 40 a 44 anos";278;295;573
"De 45 a 49 anos";327;343;670
"De 50 a 54 anos";349;409;758
"De 55 a 59 anos";387;399;786
"De 60 a 64 anos";309;322;631
"De 65 a 69 anos";235;243;478
"De 70 a 74 anos";158;180;338
"De 75 a 79 anos";115;118;233
"De 80 anos ou mais";114;123;237
"Total";5014;5095;10109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

