 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420207 Balneário Gaivota
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;278;572
"De 5 a 9 anos";315;287;602
"De 10 a 14 anos";338;332;670
"De 15 a 19 anos";318;312;630
"De 20 a 24 anos";330;307;637
"De 25 a 29 anos";247;252;499
"De 30 a 34 anos";214;236;450
"De 35 a 39 anos";239;240;479
"De 40 a 44 anos";261;296;557
"De 45 a 49 anos";261;276;537
"De 50 a 54 anos";242;246;488
"De 55 a 59 anos";194;217;411
"De 60 a 64 anos";156;163;319
"De 65 a 69 anos";130;137;267
"De 70 a 74 anos";107;97;204
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";53;53;106
"Total";3765;3789;7554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

