 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261420 Sirinhaém
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2156;2056;4212
"De 5 a 9 anos";2124;2180;4304
"De 10 a 14 anos";2202;2086;4288
"De 15 a 19 anos";2157;2169;4326
"De 20 a 24 anos";2166;2010;4176
"De 25 a 29 anos";1856;1747;3603
"De 30 a 34 anos";1480;1398;2878
"De 35 a 39 anos";1164;1218;2382
"De 40 a 44 anos";983;958;1941
"De 45 a 49 anos";758;815;1573
"De 50 a 54 anos";575;606;1181
"De 55 a 59 anos";501;549;1050
"De 60 a 64 anos";419;420;839
"De 65 a 69 anos";330;317;647
"De 70 a 74 anos";237;249;486
"De 75 a 79 anos";162;159;321
"De 80 anos ou mais";139;146;285
"Total";19409;19083;38492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

