 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261420 Sirinhaém
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2199;1996;4195
"De 5 a 9 anos";2108;2028;4136
"De 10 a 14 anos";2141;2183;4324
"De 15 a 19 anos";2150;2168;4318
"De 20 a 24 anos";2141;2029;4170
"De 25 a 29 anos";2083;1957;4040
"De 30 a 34 anos";1777;1654;3431
"De 35 a 39 anos";1451;1391;2842
"De 40 a 44 anos";1149;1200;2349
"De 45 a 49 anos";914;916;1830
"De 50 a 54 anos";740;766;1506
"De 55 a 59 anos";535;601;1136
"De 60 a 64 anos";481;515;996
"De 65 a 69 anos";347;350;697
"De 70 a 74 anos";287;268;555
"De 75 a 79 anos";160;197;357
"De 80 anos ou mais";172;178;350
"Total";20835;20397;41232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

