 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261420 Sirinhaém
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2191;2013;4204
"De 5 a 9 anos";2110;2064;4174
"De 10 a 14 anos";2169;2172;4341
"De 15 a 19 anos";2135;2154;4289
"De 20 a 24 anos";2165;2044;4209
"De 25 a 29 anos";2031;1907;3938
"De 30 a 34 anos";1706;1593;3299
"De 35 a 39 anos";1371;1343;2714
"De 40 a 44 anos";1111;1143;2254
"De 45 a 49 anos";876;892;1768
"De 50 a 54 anos";696;723;1419
"De 55 a 59 anos";523;587;1110
"De 60 a 64 anos";468;492;960
"De 65 a 69 anos";338;338;676
"De 70 a 74 anos";279;266;545
"De 75 a 79 anos";156;185;341
"De 80 anos ou mais";164;169;333
"Total";20489;20085;40574
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

