 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355695 Vitória Brasil
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";56;54;110
"De 5 a 9 anos";61;55;116
"De 10 a 14 anos";52;61;113
"De 15 a 19 anos";47;59;106
"De 20 a 24 anos";61;54;115
"De 25 a 29 anos";70;66;136
"De 30 a 34 anos";73;71;144
"De 35 a 39 anos";81;61;142
"De 40 a 44 anos";71;58;129
"De 45 a 49 anos";70;60;130
"De 50 a 54 anos";71;58;129
"De 55 a 59 anos";62;62;124
"De 60 a 64 anos";49;53;102
"De 65 a 69 anos";42;32;74
"De 70 a 74 anos";35;27;62
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";26;24;50
"Total";951;877;1828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

