 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312850 Guarará
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;158;321
"De 5 a 9 anos";186;187;373
"De 10 a 14 anos";185;190;375
"De 15 a 19 anos";174;186;360
"De 20 a 24 anos";197;181;378
"De 25 a 29 anos";165;146;311
"De 30 a 34 anos";142;135;277
"De 35 a 39 anos";149;161;310
"De 40 a 44 anos";142;148;290
"De 45 a 49 anos";136;121;257
"De 50 a 54 anos";111;112;223
"De 55 a 59 anos";86;89;175
"De 60 a 64 anos";63;66;129
"De 65 a 69 anos";63;59;122
"De 70 a 74 anos";45;52;97
"De 75 a 79 anos";35;40;75
"De 80 anos ou mais";29;45;74
"Total";2071;2076;4147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

