 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312850 Guarará
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;169;341
"De 5 a 9 anos";194;189;383
"De 10 a 14 anos";182;192;374
"De 15 a 19 anos";188;191;379
"De 20 a 24 anos";196;177;373
"De 25 a 29 anos";163;143;306
"De 30 a 34 anos";145;141;286
"De 35 a 39 anos";149;162;311
"De 40 a 44 anos";146;145;291
"De 45 a 49 anos";136;121;257
"De 50 a 54 anos";109;108;217
"De 55 a 59 anos";81;83;164
"De 60 a 64 anos";66;65;131
"De 65 a 69 anos";62;59;121
"De 70 a 74 anos";44;51;95
"De 75 a 79 anos";37;41;78
"De 80 anos ou mais";26;42;68
"Total";2096;2079;4175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

