 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421565 Santa Rosa do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;279;566
"De 5 a 9 anos";312;330;642
"De 10 a 14 anos";380;364;744
"De 15 a 19 anos";387;351;738
"De 20 a 24 anos";324;318;642
"De 25 a 29 anos";313;326;639
"De 30 a 34 anos";280;281;561
"De 35 a 39 anos";281;292;573
"De 40 a 44 anos";325;303;628
"De 45 a 49 anos";298;283;581
"De 50 a 54 anos";260;249;509
"De 55 a 59 anos";210;203;413
"De 60 a 64 anos";158;159;317
"De 65 a 69 anos";114;115;229
"De 70 a 74 anos";85;91;176
"De 75 a 79 anos";47;62;109
"De 80 anos ou mais";52;51;103
"Total";4113;4057;8170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

