 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421565 Santa Rosa do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;277;567
"De 5 a 9 anos";270;261;531
"De 10 a 14 anos";285;296;581
"De 15 a 19 anos";334;330;664
"De 20 a 24 anos";374;329;703
"De 25 a 29 anos";312;301;613
"De 30 a 34 anos";308;318;626
"De 35 a 39 anos";282;276;558
"De 40 a 44 anos";268;289;557
"De 45 a 49 anos";322;310;632
"De 50 a 54 anos";289;292;581
"De 55 a 59 anos";250;257;507
"De 60 a 64 anos";201;197;398
"De 65 a 69 anos";144;145;289
"De 70 a 74 anos";100;100;200
"De 75 a 79 anos";70;75;145
"De 80 anos ou mais";62;75;137
"Total";4161;4128;8289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

