 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352940 Mauá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17064;16287;33351
"De 5 a 9 anos";16802;16053;32855
"De 10 a 14 anos";16181;15475;31656
"De 15 a 19 anos";17387;16861;34248
"De 20 a 24 anos";19928;19557;39485
"De 25 a 29 anos";19646;19149;38795
"De 30 a 34 anos";21311;21218;42529
"De 35 a 39 anos";20032;20757;40789
"De 40 a 44 anos";17837;18571;36408
"De 45 a 49 anos";15295;16660;31955
"De 50 a 54 anos";14170;15350;29520
"De 55 a 59 anos";11704;13809;25513
"De 60 a 64 anos";9719;11451;21170
"De 65 a 69 anos";7288;8463;15751
"De 70 a 74 anos";4740;5755;10495
"De 75 a 79 anos";2678;3646;6324
"De 80 anos ou mais";2604;4104;6708
"Total";234386;243166;477552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

