 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352940 Mauá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17167;16387;33554
"De 5 a 9 anos";16443;15707;32150
"De 10 a 14 anos";16387;15749;32136
"De 15 a 19 anos";18099;17703;35802
"De 20 a 24 anos";19538;19244;38782
"De 25 a 29 anos";20239;19862;40101
"De 30 a 34 anos";21146;21313;42459
"De 35 a 39 anos";19439;20180;39619
"De 40 a 44 anos";16959;17930;34889
"De 45 a 49 anos";15035;16181;31216
"De 50 a 54 anos";13508;14928;28436
"De 55 a 59 anos";11238;13104;24342
"De 60 a 64 anos";9062;10528;19590
"De 65 a 69 anos";6537;7604;14141
"De 70 a 74 anos";4121;5102;9223
"De 75 a 79 anos";2449;3317;5766
"De 80 anos ou mais";2294;3648;5942
"Total";229661;238487;468148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

