 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352940 Mauá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";18324;17750;36074
"De 5 a 9 anos";18118;17948;36066
"De 10 a 14 anos";18102;18107;36209
"De 15 a 19 anos";19181;19526;38707
"De 20 a 24 anos";18650;19289;37939
"De 25 a 29 anos";17052;17781;34833
"De 30 a 34 anos";16180;16693;32873
"De 35 a 39 anos";14938;15820;30758
"De 40 a 44 anos";12892;13799;26691
"De 45 a 49 anos";10733;11020;21753
"De 50 a 54 anos";8078;8263;16341
"De 55 a 59 anos";5459;5874;11333
"De 60 a 64 anos";3919;4348;8267
"De 65 a 69 anos";2765;3234;5999
"De 70 a 74 anos";1808;2307;4115
"De 75 a 79 anos";1212;1716;2928
"De 80 anos ou mais";677;1060;1737
"Total";188088;194535;382623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

