 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221135 Várzea Branca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;193;396
"De 5 a 9 anos";204;196;400
"De 10 a 14 anos";240;223;463
"De 15 a 19 anos";254;251;505
"De 20 a 24 anos";234;233;467
"De 25 a 29 anos";208;205;413
"De 30 a 34 anos";181;195;376
"De 35 a 39 anos";173;167;340
"De 40 a 44 anos";161;148;309
"De 45 a 49 anos";154;136;290
"De 50 a 54 anos";137;127;264
"De 55 a 59 anos";103;103;206
"De 60 a 64 anos";79;84;163
"De 65 a 69 anos";63;64;127
"De 70 a 74 anos";41;43;84
"De 75 a 79 anos";33;40;73
"De 80 anos ou mais";42;47;89
"Total";2510;2455;4965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

