 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410425 Campo Magro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1070;1011;2081
"De 5 a 9 anos";1282;1199;2481
"De 10 a 14 anos";1246;1189;2435
"De 15 a 19 anos";1193;1095;2288
"De 20 a 24 anos";1138;1070;2208
"De 25 a 29 anos";1020;1021;2041
"De 30 a 34 anos";997;978;1975
"De 35 a 39 anos";926;908;1834
"De 40 a 44 anos";776;819;1595
"De 45 a 49 anos";657;719;1376
"De 50 a 54 anos";517;506;1023
"De 55 a 59 anos";389;417;806
"De 60 a 64 anos";278;290;568
"De 65 a 69 anos";217;209;426
"De 70 a 74 anos";138;144;282
"De 75 a 79 anos";78;90;168
"De 80 anos ou mais";68;77;145
"Total";11990;11742;23732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

