 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410425 Campo Magro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1204;1132;2336
"De 5 a 9 anos";1231;1179;2410
"De 10 a 14 anos";1155;1082;2237
"De 15 a 19 anos";1156;1067;2223
"De 20 a 24 anos";1052;1023;2075
"De 25 a 29 anos";977;950;1927
"De 30 a 34 anos";933;895;1828
"De 35 a 39 anos";819;826;1645
"De 40 a 44 anos";682;720;1402
"De 45 a 49 anos";545;546;1091
"De 50 a 54 anos";411;416;827
"De 55 a 59 anos";302;321;623
"De 60 a 64 anos";241;235;476
"De 65 a 69 anos";174;174;348
"De 70 a 74 anos";109;119;228
"De 75 a 79 anos";81;74;155
"De 80 anos ou mais";48;56;104
"Total";11120;10815;21935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

