 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410425 Campo Magro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1073;980;2053
"De 5 a 9 anos";1133;1073;2206
"De 10 a 14 anos";1328;1230;2558
"De 15 a 19 anos";1232;1196;2428
"De 20 a 24 anos";1151;1057;2208
"De 25 a 29 anos";1087;1028;2115
"De 30 a 34 anos";1021;1052;2073
"De 35 a 39 anos";993;968;1961
"De 40 a 44 anos";888;899;1787
"De 45 a 49 anos";698;776;1474
"De 50 a 54 anos";576;638;1214
"De 55 a 59 anos";471;483;954
"De 60 a 64 anos";337;366;703
"De 65 a 69 anos";248;251;499
"De 70 a 74 anos";172;159;331
"De 75 a 79 anos";95;106;201
"De 80 anos ou mais";74;101;175
"Total";12577;12363;24940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

