 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410425 Campo Magro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1081;1032;2113
"De 5 a 9 anos";1314;1226;2540
"De 10 a 14 anos";1203;1169;2372
"De 15 a 19 anos";1186;1067;2253
"De 20 a 24 anos";1124;1066;2190
"De 25 a 29 anos";997;1018;2015
"De 30 a 34 anos";992;957;1949
"De 35 a 39 anos";902;886;1788
"De 40 a 44 anos";735;787;1522
"De 45 a 49 anos";643;700;1343
"De 50 a 54 anos";497;461;958
"De 55 a 59 anos";362;397;759
"De 60 a 64 anos";260;267;527
"De 65 a 69 anos";207;196;403
"De 70 a 74 anos";128;140;268
"De 75 a 79 anos";74;86;160
"De 80 anos ou mais";67;70;137
"Total";11772;11525;23297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

