 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230680 Jaguaribara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;430;873
"De 5 a 9 anos";465;435;900
"De 10 a 14 anos";504;480;984
"De 15 a 19 anos";515;523;1038
"De 20 a 24 anos";505;498;1003
"De 25 a 29 anos";427;413;840
"De 30 a 34 anos";385;341;726
"De 35 a 39 anos";348;311;659
"De 40 a 44 anos";320;303;623
"De 45 a 49 anos";298;286;584
"De 50 a 54 anos";227;227;454
"De 55 a 59 anos";206;217;423
"De 60 a 64 anos";171;179;350
"De 65 a 69 anos";143;134;277
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";71;84;155
"De 80 anos ou mais";110;117;227
"Total";5238;5075;10313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

