 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230680 Jaguaribara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;408;829
"De 5 a 9 anos";445;424;869
"De 10 a 14 anos";481;454;935
"De 15 a 19 anos";498;489;987
"De 20 a 24 anos";497;504;1001
"De 25 a 29 anos";461;469;930
"De 30 a 34 anos";421;401;822
"De 35 a 39 anos";388;343;731
"De 40 a 44 anos";348;311;659
"De 45 a 49 anos";334;317;651
"De 50 a 54 anos";285;267;552
"De 55 a 59 anos";225;227;452
"De 60 a 64 anos";192;206;398
"De 65 a 69 anos";161;164;325
"De 70 a 74 anos";124;115;239
"De 75 a 79 anos";80;84;164
"De 80 anos ou mais";118;137;255
"Total";5479;5320;10799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

