 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261430 Moreilândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;479;975
"De 5 a 9 anos";522;493;1015
"De 10 a 14 anos";556;504;1060
"De 15 a 19 anos";557;501;1058
"De 20 a 24 anos";514;477;991
"De 25 a 29 anos";486;493;979
"De 30 a 34 anos";431;426;857
"De 35 a 39 anos";360;393;753
"De 40 a 44 anos";329;326;655
"De 45 a 49 anos";306;315;621
"De 50 a 54 anos";256;260;516
"De 55 a 59 anos";210;194;404
"De 60 a 64 anos";165;187;352
"De 65 a 69 anos";164;176;340
"De 70 a 74 anos";125;144;269
"De 75 a 79 anos";77;111;188
"De 80 anos ou mais";91;148;239
"Total";5645;5627;11272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

