 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261430 Moreilândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;545;1109
"De 5 a 9 anos";608;563;1171
"De 10 a 14 anos";620;574;1194
"De 15 a 19 anos";620;587;1207
"De 20 a 24 anos";587;552;1139
"De 25 a 29 anos";459;448;907
"De 30 a 34 anos";376;380;756
"De 35 a 39 anos";337;349;686
"De 40 a 44 anos";315;311;626
"De 45 a 49 anos";253;254;507
"De 50 a 54 anos";216;207;423
"De 55 a 59 anos";189;200;389
"De 60 a 64 anos";178;200;378
"De 65 a 69 anos";142;155;297
"De 70 a 74 anos";92;129;221
"De 75 a 79 anos";59;85;144
"De 80 anos ou mais";103;135;238
"Total";5718;5674;11392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

