 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261430 Moreilândia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;447;913
"De 5 a 9 anos";483;453;936
"De 10 a 14 anos";485;427;912
"De 15 a 19 anos";482;429;911
"De 20 a 24 anos";470;448;918
"De 25 a 29 anos";446;441;887
"De 30 a 34 anos";458;480;938
"De 35 a 39 anos";435;415;850
"De 40 a 44 anos";360;393;753
"De 45 a 49 anos";315;315;630
"De 50 a 54 anos";293;312;605
"De 55 a 59 anos";252;249;501
"De 60 a 64 anos";206;178;384
"De 65 a 69 anos";145;177;322
"De 70 a 74 anos";138;163;301
"De 75 a 79 anos";103;129;232
"De 80 anos ou mais";101;176;277
"Total";5638;5632;11270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

