 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261430 Moreilândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;559;1137
"De 5 a 9 anos";620;565;1185
"De 10 a 14 anos";620;573;1193
"De 15 a 19 anos";631;614;1245
"De 20 a 24 anos";589;553;1142
"De 25 a 29 anos";453;449;902
"De 30 a 34 anos";374;367;741
"De 35 a 39 anos";338;352;690
"De 40 a 44 anos";308;301;609
"De 45 a 49 anos";242;243;485
"De 50 a 54 anos";210;205;415
"De 55 a 59 anos";194;199;393
"De 60 a 64 anos";175;203;378
"De 65 a 69 anos";138;152;290
"De 70 a 74 anos";85;126;211
"De 75 a 79 anos";61;80;141
"De 80 anos ou mais";102;134;236
"Total";5718;5675;11393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

