 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270450 Maragogi
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1556;1474;3030
"De 5 a 9 anos";1656;1554;3210
"De 10 a 14 anos";1803;1694;3497
"De 15 a 19 anos";1709;1661;3370
"De 20 a 24 anos";1394;1443;2837
"De 25 a 29 anos";1249;1332;2581
"De 30 a 34 anos";1201;1211;2412
"De 35 a 39 anos";1021;1042;2063
"De 40 a 44 anos";821;894;1715
"De 45 a 49 anos";702;720;1422
"De 50 a 54 anos";550;547;1097
"De 55 a 59 anos";465;440;905
"De 60 a 64 anos";399;325;724
"De 65 a 69 anos";290;256;546
"De 70 a 74 anos";195;190;385
"De 75 a 79 anos";111;112;223
"De 80 anos ou mais";115;122;237
"Total";15237;15017;30254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

