 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270450 Maragogi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1506;1438;2944
"De 5 a 9 anos";1506;1415;2921
"De 10 a 14 anos";1599;1464;3063
"De 15 a 19 anos";1718;1620;3338
"De 20 a 24 anos";1670;1655;3325
"De 25 a 29 anos";1371;1471;2842
"De 30 a 34 anos";1164;1302;2466
"De 35 a 39 anos";1197;1295;2492
"De 40 a 44 anos";1069;1128;2197
"De 45 a 49 anos";862;951;1813
"De 50 a 54 anos";761;758;1519
"De 55 a 59 anos";597;565;1162
"De 60 a 64 anos";415;429;844
"De 65 a 69 anos";357;328;685
"De 70 a 74 anos";249;222;471
"De 75 a 79 anos";153;172;325
"De 80 anos ou mais";132;165;297
"Total";16326;16378;32704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

